id	result_id	name	dur	record_path	start_time	end_time
1	25651121	Xerceng +4	24.5	recorded/Radio/2026-08-12/2026-08-12-18-00-08_real_fm_srv6-61min.mp3	2221	2245.5
2	25861777	Xerceng +4	24.5	recorded/Radio/2026-08-21/2026-08-21-14-00-08_real_fm_srv6-61min.mp3	2870	2894.5
